img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/fairface/data/82134.jpg,1,0,1,0.4692973494529724,0.5307026505470276,0.5307026505470276,1
./data/fairface/data/49811.jpg,1,1,1,0.007835989817976952,0.9921640157699585,0.9921640157699585,1
./data/fairface/data/52015.jpg,0,0,0,0.9930182695388794,0.006981723476201296,0.9930182695388794,1
./data/fairface/data/val_9502.jpg,0,1,0,0.9849185943603516,0.01508133765310049,0.9849185943603516,1
./data/fairface/data/37996.jpg,0,0,0,0.681244432926178,0.3187556266784668,0.681244432926178,1
./data/fairface/data/78497.jpg,1,1,1,0.03328251838684082,0.9667174816131592,0.9667174816131592,1
./data/fairface/data/85074.jpg,0,0,0,0.997822642326355,0.002177390968427062,0.997822642326355,1
./data/fairface/data/56987.jpg,0,1,0,0.9865140318870544,0.01348591223359108,0.9865140318870544,1
./data/fairface/data/63779.jpg,1,1,1,0.1276957243680954,0.8723042607307434,0.8723042607307434,1
./data/fairface/data/65662.jpg,0,1,1,0.02852587029337883,0.9714741110801697,0.9714741110801697,0
./data/fairface/data/24662.jpg,0,0,0,0.998256504535675,0.001743498258292675,0.998256504535675,1
./data/fairface/data/71876.jpg,0,1,0,0.8546868562698364,0.14531315863132477,0.8546868562698364,1
./data/fairface/data/5614.jpg,1,1,1,0.014292478561401367,0.9857075810432434,0.9857075810432434,1
./data/fairface/data/59653.jpg,0,1,0,0.9977655410766602,0.002234460087493062,0.9977655410766602,1
./data/fairface/data/39161.jpg,0,1,0,0.5633201599121094,0.436679869890213,0.5633201599121094,1
./data/fairface/data/49737.jpg,0,0,0,0.9395038485527039,0.060496166348457336,0.9395038485527039,1
./data/fairface/data/54204.jpg,1,1,1,0.02418302185833454,0.9758170247077942,0.9758170247077942,1
./data/fairface/data/10482.jpg,0,1,0,0.9489995837211609,0.051000434905290604,0.9489995837211609,1
./data/fairface/data/75517.jpg,1,1,1,0.04159568250179291,0.9584043025970459,0.9584043025970459,1
./data/fairface/data/val_5596.jpg,0,1,0,0.9813559651374817,0.018644070252776146,0.9813559651374817,1
./data/fairface/data/val_1179.jpg,0,0,0,0.970939576625824,0.02906048484146595,0.970939576625824,1
./data/fairface/data/38453.jpg,1,1,1,0.04771777614951134,0.952282190322876,0.952282190322876,1
./data/fairface/data/10715.jpg,0,0,0,0.999295711517334,0.0007042677025310695,0.999295711517334,1
./data/fairface/data/17817.jpg,1,1,1,0.023995032534003258,0.9760050177574158,0.9760050177574158,1
./data/fairface/data/33039.jpg,0,0,0,0.9936370849609375,0.006362907122820616,0.9936370849609375,1
./data/fairface/data/69858.jpg,1,1,0,0.6671401858329773,0.3328597843647003,0.6671401858329773,0
./data/fairface/data/val_830.jpg,1,0,0,0.8943009972572327,0.10569895058870316,0.8943009972572327,0
./data/fairface/data/16964.jpg,1,0,1,0.33915847539901733,0.6608414649963379,0.6608414649963379,1
./data/fairface/data/11540.jpg,0,1,0,0.8122662305831909,0.18773379921913147,0.8122662305831909,1
./data/fairface/data/7089.jpg,0,0,0,0.9997872710227966,0.00021268647105898708,0.9997872710227966,1
./data/fairface/data/23553.jpg,1,1,1,0.03252316638827324,0.9674767851829529,0.9674767851829529,1
./data/fairface/data/68973.jpg,1,1,1,0.0054695806466042995,0.9945303797721863,0.9945303797721863,1
./data/fairface/data/59305.jpg,0,1,0,0.8961748480796814,0.10382510721683502,0.8961748480796814,1
./data/fairface/data/41781.jpg,0,1,0,0.9298795461654663,0.0701204314827919,0.9298795461654663,1
./data/fairface/data/86531.jpg,0,1,0,0.6227781176567078,0.3772219121456146,0.6227781176567078,1
./data/fairface/data/27847.jpg,0,1,0,0.9750177264213562,0.02498224377632141,0.9750177264213562,1
./data/fairface/data/84704.jpg,0,0,0,0.949833333492279,0.05016665160655975,0.949833333492279,1
./data/fairface/data/61059.jpg,1,1,1,0.07006848603487015,0.9299315214157104,0.9299315214157104,1
./data/fairface/data/1889.jpg,1,1,0,0.994918167591095,0.005081774666905403,0.994918167591095,0
./data/fairface/data/13743.jpg,0,0,0,0.9945979118347168,0.005402070935815573,0.9945979118347168,1
./data/fairface/data/34774.jpg,1,0,0,0.800682783126831,0.19931723177433014,0.800682783126831,0
./data/fairface/data/11157.jpg,0,1,0,0.9926806092262268,0.00731939310207963,0.9926806092262268,1
./data/fairface/data/36541.jpg,0,0,0,0.7907748222351074,0.20922519266605377,0.7907748222351074,1
./data/fairface/data/52837.jpg,0,1,0,0.9000074863433838,0.09999245405197144,0.9000074863433838,1
./data/fairface/data/53988.jpg,1,1,1,0.02943217195570469,0.9705678224563599,0.9705678224563599,1
./data/fairface/data/72373.jpg,0,1,0,0.9837958812713623,0.016204165294766426,0.9837958812713623,1
./data/fairface/data/6351.jpg,1,0,1,0.06293102353811264,0.9370689988136292,0.9370689988136292,1
./data/fairface/data/val_10564.jpg,1,1,0,0.9663264155387878,0.033673547208309174,0.9663264155387878,0
./data/fairface/data/4357.jpg,0,0,0,0.9966750144958496,0.003324971068650484,0.9966750144958496,1
./data/fairface/data/79878.jpg,1,0,1,0.00015410513151437044,0.9998458623886108,0.9998458623886108,1
./data/fairface/data/val_10504.jpg,1,0,1,0.18921597301959991,0.8107839822769165,0.8107839822769165,1
./data/fairface/data/5920.jpg,0,1,1,0.3958899676799774,0.604110062122345,0.604110062122345,0
./data/fairface/data/38612.jpg,1,0,0,0.553693413734436,0.44630658626556396,0.553693413734436,0
./data/fairface/data/val_4219.jpg,0,0,1,0.0034151230938732624,0.9965848922729492,0.9965848922729492,0
./data/fairface/data/50486.jpg,1,0,1,0.1932665854692459,0.8067334294319153,0.8067334294319153,1
./data/fairface/data/val_2277.jpg,0,1,1,0.45648688077926636,0.5435131192207336,0.5435131192207336,0
./data/fairface/data/40871.jpg,0,0,0,0.9993194341659546,0.0006806279998272657,0.9993194341659546,1
./data/fairface/data/11813.jpg,0,0,1,0.10090262442827225,0.8990973830223083,0.8990973830223083,0
./data/fairface/data/22061.jpg,1,1,1,0.009260660968720913,0.9907393455505371,0.9907393455505371,1
./data/fairface/data/21488.jpg,0,1,1,0.0001853034773375839,0.9998146891593933,0.9998146891593933,0
./data/fairface/data/947.jpg,0,0,0,0.9859960675239563,0.014003909192979336,0.9859960675239563,1
./data/fairface/data/44391.jpg,1,1,1,0.005541139282286167,0.9944589138031006,0.9944589138031006,1
./data/fairface/data/20366.jpg,1,0,0,0.904899537563324,0.09510041773319244,0.904899537563324,0
./data/fairface/data/81925.jpg,0,0,0,0.5474846363067627,0.45251530408859253,0.5474846363067627,1
./data/fairface/data/33193.jpg,1,1,1,0.009212003089487553,0.9907880425453186,0.9907880425453186,1
./data/fairface/data/31928.jpg,0,0,0,0.988117516040802,0.011882433667778969,0.988117516040802,1
./data/fairface/data/14984.jpg,1,1,0,0.7458784580230713,0.2541215121746063,0.7458784580230713,0
./data/fairface/data/29495.jpg,1,0,0,0.9766688942909241,0.02333114482462406,0.9766688942909241,0
./data/fairface/data/45246.jpg,0,1,1,0.4601472020149231,0.5398527383804321,0.5398527383804321,0
./data/fairface/data/20672.jpg,1,0,1,0.08608938008546829,0.9139105677604675,0.9139105677604675,1
./data/fairface/data/36106.jpg,1,1,1,0.002045422326773405,0.9979546070098877,0.9979546070098877,1
./data/fairface/data/26060.jpg,0,1,0,0.9429360628128052,0.05706392601132393,0.9429360628128052,1
./data/fairface/data/12340.jpg,1,1,1,0.0008899485692381859,0.9991100430488586,0.9991100430488586,1
./data/fairface/data/10817.jpg,1,1,1,0.000935315911192447,0.9990647435188293,0.9990647435188293,1
./data/fairface/data/69805.jpg,0,0,0,0.9974480867385864,0.0025519803166389465,0.9974480867385864,1
./data/fairface/data/15975.jpg,0,1,0,0.8971239924430847,0.10287607461214066,0.8971239924430847,1
./data/fairface/data/57146.jpg,0,0,0,0.9983545541763306,0.0016455318545922637,0.9983545541763306,1
./data/fairface/data/63160.jpg,0,0,0,0.8076443076133728,0.1923557072877884,0.8076443076133728,1
./data/fairface/data/37617.jpg,0,0,0,0.9856945872306824,0.014305421151220798,0.9856945872306824,1
./data/fairface/data/23088.jpg,0,1,0,0.8896649479866028,0.11033511161804199,0.8896649479866028,1
./data/fairface/data/29816.jpg,1,1,1,0.0042936294339597225,0.9957063794136047,0.9957063794136047,1
./data/fairface/data/55194.jpg,0,1,0,0.8758242726325989,0.12417568266391754,0.8758242726325989,1
./data/fairface/data/21512.jpg,0,0,0,0.9958789348602295,0.004121106583625078,0.9958789348602295,1
./data/fairface/data/25875.jpg,0,0,0,0.9994317889213562,0.0005681660841219127,0.9994317889213562,1
./data/fairface/data/23376.jpg,0,1,0,0.960063099861145,0.03993691876530647,0.960063099861145,1
./data/fairface/data/55259.jpg,1,0,0,0.6617818474769592,0.338218092918396,0.6617818474769592,0
./data/fairface/data/39033.jpg,0,0,0,0.9990940093994141,0.0009060458978638053,0.9990940093994141,1
./data/fairface/data/19507.jpg,0,0,0,0.9205690622329712,0.07943098247051239,0.9205690622329712,1
./data/fairface/data/val_5100.jpg,0,1,1,0.06213581934571266,0.9378641843795776,0.9378641843795776,0
./data/fairface/data/val_7071.jpg,1,1,1,0.0021689869463443756,0.9978310465812683,0.9978310465812683,1
./data/fairface/data/38501.jpg,1,1,1,0.038352739065885544,0.9616472721099854,0.9616472721099854,1
./data/fairface/data/50796.jpg,0,1,0,0.5731551647186279,0.42684483528137207,0.5731551647186279,1
./data/fairface/data/37325.jpg,0,0,0,0.9843553304672241,0.01564471423625946,0.9843553304672241,1
./data/fairface/data/2894.jpg,0,0,0,0.9994858503341675,0.0005141549627296627,0.9994858503341675,1
./data/fairface/data/val_6067.jpg,0,1,0,0.9691334366798401,0.030866574496030807,0.9691334366798401,1
./data/fairface/data/38815.jpg,0,0,0,0.9964789748191833,0.003521047066897154,0.9964789748191833,1
./data/fairface/data/28818.jpg,0,0,0,0.5829796195030212,0.41702038049697876,0.5829796195030212,1
./data/fairface/data/75053.jpg,1,0,1,0.21565236151218414,0.7843475937843323,0.7843475937843323,1
./data/fairface/data/50418.jpg,0,0,0,0.9941237568855286,0.005876298062503338,0.9941237568855286,1
./data/fairface/data/23202.jpg,0,1,1,0.2763987183570862,0.723601222038269,0.723601222038269,0
./data/fairface/data/val_7262.jpg,0,0,1,0.3780210614204407,0.6219789981842041,0.6219789981842041,0
./data/fairface/data/18580.jpg,0,1,0,0.965912938117981,0.03408704325556755,0.965912938117981,1
./data/fairface/data/75448.jpg,0,0,0,0.9980682730674744,0.0019317902624607086,0.9980682730674744,1
./data/fairface/data/25661.jpg,1,1,1,0.15591385960578918,0.8440861105918884,0.8440861105918884,1
./data/fairface/data/8158.jpg,0,1,1,0.3819659948348999,0.6180340051651001,0.6180340051651001,0
./data/fairface/data/81513.jpg,1,1,1,0.0001086202246369794,0.9998914003372192,0.9998914003372192,1
./data/fairface/data/40375.jpg,1,1,1,0.005500594154000282,0.9944993257522583,0.9944993257522583,1
./data/fairface/data/2206.jpg,0,1,1,0.25876477360725403,0.7412352561950684,0.7412352561950684,0
./data/fairface/data/22022.jpg,1,1,1,0.0758342444896698,0.9241657257080078,0.9241657257080078,1
./data/fairface/data/31970.jpg,1,0,1,0.02143227867782116,0.9785676598548889,0.9785676598548889,1
./data/fairface/data/2637.jpg,0,1,0,0.96417236328125,0.03582765534520149,0.96417236328125,1
./data/fairface/data/78429.jpg,0,0,0,0.9997662901878357,0.0002337123005418107,0.9997662901878357,1
./data/fairface/data/3193.jpg,1,1,1,0.21857473254203796,0.7814252376556396,0.7814252376556396,1
./data/fairface/data/val_10614.jpg,1,1,1,0.004874753765761852,0.9951252341270447,0.9951252341270447,1
./data/fairface/data/20642.jpg,0,1,1,0.20464815199375153,0.7953518629074097,0.7953518629074097,0
./data/fairface/data/24909.jpg,1,1,1,0.018736019730567932,0.9812639951705933,0.9812639951705933,1
./data/fairface/data/20180.jpg,0,0,0,0.6686819791793823,0.33131805062294006,0.6686819791793823,1
./data/fairface/data/70094.jpg,1,0,0,0.7156610488891602,0.28433898091316223,0.7156610488891602,0
./data/fairface/data/75238.jpg,1,1,1,0.02055826038122177,0.97944176197052,0.97944176197052,1
./data/fairface/data/17326.jpg,1,1,0,0.7563744187355042,0.24362556636333466,0.7563744187355042,0
./data/fairface/data/32967.jpg,1,1,0,0.9516627192497253,0.048337243497371674,0.9516627192497253,0
./data/fairface/data/41507.jpg,1,1,1,0.023178154602646828,0.9768218398094177,0.9768218398094177,1
./data/fairface/data/40387.jpg,1,0,0,0.6421528458595276,0.3578471839427948,0.6421528458595276,0
./data/fairface/data/val_3629.jpg,0,1,0,0.5348166823387146,0.4651833772659302,0.5348166823387146,1
./data/fairface/data/77532.jpg,0,1,1,0.06677234917879105,0.9332276582717896,0.9332276582717896,0
./data/fairface/data/82513.jpg,1,1,0,0.8789414763450623,0.12105848640203476,0.8789414763450623,0
./data/fairface/data/45743.jpg,0,1,1,0.4156785309314728,0.5843214988708496,0.5843214988708496,0
./data/fairface/data/70875.jpg,0,1,0,0.973269522190094,0.0267304889857769,0.973269522190094,1
./data/fairface/data/37041.jpg,1,0,0,0.9994578957557678,0.0005421250243671238,0.9994578957557678,0
./data/fairface/data/20437.jpg,0,0,0,0.741952657699585,0.25804731249809265,0.741952657699585,1
./data/fairface/data/13517.jpg,0,1,0,0.9951522350311279,0.004847732372581959,0.9951522350311279,1
./data/fairface/data/67419.jpg,0,1,0,0.6074589490890503,0.3925410509109497,0.6074589490890503,1
./data/fairface/data/65445.jpg,0,1,0,0.9979520440101624,0.0020479641389101744,0.9979520440101624,1
./data/fairface/data/50283.jpg,1,0,1,0.4754904806613922,0.5245095491409302,0.5245095491409302,1
./data/fairface/data/4412.jpg,1,1,1,0.016395878046751022,0.9836041331291199,0.9836041331291199,1
./data/fairface/data/val_537.jpg,0,1,1,0.48040297627449036,0.5195969939231873,0.5195969939231873,0
./data/fairface/data/6573.jpg,0,1,0,0.5144373178482056,0.48556268215179443,0.5144373178482056,1
./data/fairface/data/38280.jpg,1,1,1,0.0007203659624792635,0.9992796778678894,0.9992796778678894,1
./data/fairface/data/56723.jpg,0,1,0,0.9997209906578064,0.00027903742738999426,0.9997209906578064,1
./data/fairface/data/16886.jpg,0,0,0,0.990718424320221,0.009281538426876068,0.990718424320221,1
./data/fairface/data/3282.jpg,1,0,1,0.3060997426509857,0.6939002871513367,0.6939002871513367,1
./data/fairface/data/31363.jpg,0,0,0,0.998038113117218,0.0019618640653789043,0.998038113117218,1
./data/fairface/data/val_9114.jpg,0,0,0,0.9906657934188843,0.009334183298051357,0.9906657934188843,1
./data/fairface/data/32246.jpg,1,0,0,0.9039204716682434,0.09607946872711182,0.9039204716682434,0
./data/fairface/data/25542.jpg,1,0,0,0.9529775977134705,0.047022461891174316,0.9529775977134705,0
./data/fairface/data/17116.jpg,1,0,0,0.6715913414955139,0.3284086287021637,0.6715913414955139,0
./data/fairface/data/14257.jpg,1,0,0,0.8852905631065369,0.11470941454172134,0.8852905631065369,0
./data/fairface/data/75952.jpg,0,1,0,0.928678572177887,0.07132142037153244,0.928678572177887,1
./data/fairface/data/1862.jpg,0,0,0,0.9985789060592651,0.0014211323577910662,0.9985789060592651,1
./data/fairface/data/46629.jpg,1,0,0,0.7119688987731934,0.28803107142448425,0.7119688987731934,0
./data/fairface/data/28894.jpg,1,1,1,0.2019047886133194,0.7980952262878418,0.7980952262878418,1
./data/fairface/data/val_3192.jpg,1,1,1,0.013782578520476818,0.9862174987792969,0.9862174987792969,1
./data/fairface/data/58634.jpg,1,1,1,0.06090859696269035,0.9390914440155029,0.9390914440155029,1
./data/fairface/data/58733.jpg,0,0,0,0.7751671671867371,0.22483284771442413,0.7751671671867371,1
./data/fairface/data/53863.jpg,0,1,0,0.9872812628746033,0.01271876785904169,0.9872812628746033,1
./data/fairface/data/32071.jpg,0,0,0,0.7208326458930969,0.2791673243045807,0.7208326458930969,1
./data/fairface/data/37568.jpg,1,0,0,0.9691897034645081,0.030810287222266197,0.9691897034645081,0
./data/fairface/data/61693.jpg,1,1,1,0.055584900081157684,0.9444150328636169,0.9444150328636169,1
./data/fairface/data/val_9276.jpg,1,1,1,0.0046618361957371235,0.9953382015228271,0.9953382015228271,1
./data/fairface/data/48301.jpg,0,0,0,0.9889646768569946,0.011035317555069923,0.9889646768569946,1
./data/fairface/data/15726.jpg,1,1,1,0.1033114641904831,0.8966885209083557,0.8966885209083557,1
./data/fairface/data/43000.jpg,1,1,1,0.35911819338798523,0.6408817768096924,0.6408817768096924,1
./data/fairface/data/30171.jpg,1,1,1,0.004367544315755367,0.9956324696540833,0.9956324696540833,1
./data/fairface/data/23952.jpg,0,0,0,0.9975818395614624,0.002418157644569874,0.9975818395614624,1
./data/fairface/data/67397.jpg,1,0,1,0.010883551090955734,0.9891164898872375,0.9891164898872375,1
./data/fairface/data/84876.jpg,1,1,1,0.11592880636453629,0.8840712308883667,0.8840712308883667,1
./data/fairface/data/77402.jpg,1,0,0,0.9508877396583557,0.04911227896809578,0.9508877396583557,0
./data/fairface/data/val_5453.jpg,0,1,0,0.8911076784133911,0.1088922917842865,0.8911076784133911,1
./data/fairface/data/42588.jpg,1,0,0,0.58631432056427,0.41368567943573,0.58631432056427,0
./data/fairface/data/14501.jpg,0,1,0,0.6888592839241028,0.3111407160758972,0.6888592839241028,1
./data/fairface/data/41099.jpg,1,1,1,0.0018108133226633072,0.9981891512870789,0.9981891512870789,1
./data/fairface/data/80862.jpg,0,0,0,0.9950780868530273,0.004921896383166313,0.9950780868530273,1
./data/fairface/data/65296.jpg,1,1,1,0.20241573452949524,0.7975842356681824,0.7975842356681824,1
./data/fairface/data/53700.jpg,1,1,1,0.014209849759936333,0.9857901334762573,0.9857901334762573,1
./data/fairface/data/3241.jpg,1,0,1,0.1747581958770752,0.8252418637275696,0.8252418637275696,1
./data/fairface/data/60990.jpg,0,0,0,0.9821450710296631,0.01785494200885296,0.9821450710296631,1
./data/fairface/data/43033.jpg,0,1,0,0.976932168006897,0.023067783564329147,0.976932168006897,1
./data/fairface/data/16696.jpg,1,0,1,0.0031529671978205442,0.9968469738960266,0.9968469738960266,1
./data/fairface/data/25046.jpg,0,1,0,0.9943366646766663,0.005663346964865923,0.9943366646766663,1
./data/fairface/data/17383.jpg,0,1,1,0.03445648401975632,0.9655435085296631,0.9655435085296631,0
./data/fairface/data/30867.jpg,0,0,0,0.9993751645088196,0.0006249189027585089,0.9993751645088196,1
./data/fairface/data/37789.jpg,1,1,1,0.03395412862300873,0.9660458564758301,0.9660458564758301,1
./data/fairface/data/11533.jpg,1,1,1,0.04430206120014191,0.9556979537010193,0.9556979537010193,1
./data/fairface/data/70625.jpg,1,1,1,0.3769306242465973,0.6230693459510803,0.6230693459510803,1
./data/fairface/data/46088.jpg,0,1,1,0.0020685321651399136,0.9979314804077148,0.9979314804077148,0
./data/fairface/data/86665.jpg,0,0,0,0.8900095820426941,0.10999047011137009,0.8900095820426941,1
./data/fairface/data/73494.jpg,1,1,1,0.021905099973082542,0.9780948758125305,0.9780948758125305,1
./data/fairface/data/35614.jpg,1,1,0,0.7142086029052734,0.28579139709472656,0.7142086029052734,0
./data/fairface/data/36800.jpg,0,0,0,0.9989011287689209,0.0010988749563694,0.9989011287689209,1
./data/fairface/data/val_5302.jpg,1,1,0,0.8861945867538452,0.113805390894413,0.8861945867538452,0
