img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/fairface/data/49811.jpg,1,1,1,0.46481963992118835,0.5351803302764893,0.5351803302764893,1
./data/fairface/data/52015.jpg,0,0,0,0.8993343710899353,0.1006656214594841,0.8993343710899353,1
./data/fairface/data/val_9502.jpg,0,1,1,0.0784907341003418,0.921509325504303,0.921509325504303,0
./data/fairface/data/37996.jpg,0,0,1,0.41833359003067017,0.5816664099693298,0.5816664099693298,0
./data/fairface/data/78497.jpg,1,1,1,0.13658477365970612,0.8634151816368103,0.8634151816368103,1
./data/fairface/data/85074.jpg,0,0,0,0.6931620240211487,0.30683794617652893,0.6931620240211487,1
./data/fairface/data/56987.jpg,0,1,0,0.663320779800415,0.3366791903972626,0.663320779800415,1
./data/fairface/data/63779.jpg,1,1,0,0.5857114195823669,0.41428858041763306,0.5857114195823669,0
./data/fairface/data/65662.jpg,0,1,0,0.8485469818115234,0.15145301818847656,0.8485469818115234,1
./data/fairface/data/24662.jpg,0,0,0,0.8815851211547852,0.11841486394405365,0.8815851211547852,1
./data/fairface/data/71876.jpg,0,1,0,0.8993327617645264,0.10066724568605423,0.8993327617645264,1
./data/fairface/data/5614.jpg,1,1,1,0.2957150638103485,0.7042849063873291,0.7042849063873291,1
./data/fairface/data/59653.jpg,0,1,1,0.27986785769462585,0.7201321721076965,0.7201321721076965,0
./data/fairface/data/39161.jpg,0,1,0,0.9180625081062317,0.08193746954202652,0.9180625081062317,1
./data/fairface/data/49737.jpg,0,0,1,0.11775187402963638,0.8822481036186218,0.8822481036186218,0
./data/fairface/data/54204.jpg,1,1,0,0.8909521102905273,0.10904789716005325,0.8909521102905273,0
./data/fairface/data/10482.jpg,0,1,1,0.09390082210302353,0.9060991406440735,0.9060991406440735,0
./data/fairface/data/75517.jpg,1,1,0,0.950524628162384,0.04947533831000328,0.950524628162384,0
./data/fairface/data/val_5596.jpg,0,1,1,0.011800841428339481,0.9881991147994995,0.9881991147994995,0
./data/fairface/data/val_1179.jpg,0,0,0,0.71587073802948,0.28412920236587524,0.71587073802948,1
./data/fairface/data/38453.jpg,1,1,0,0.9843257665634155,0.01567431166768074,0.9843257665634155,0
./data/fairface/data/10715.jpg,0,0,0,0.7304897308349609,0.26951029896736145,0.7304897308349609,1
./data/fairface/data/17817.jpg,1,1,1,0.05868200585246086,0.9413179755210876,0.9413179755210876,1
./data/fairface/data/33039.jpg,0,0,1,0.4879312813282013,0.5120687484741211,0.5120687484741211,0
./data/fairface/data/69858.jpg,1,1,0,0.954788863658905,0.045211125165224075,0.954788863658905,0
./data/fairface/data/val_830.jpg,1,0,1,0.07875827699899673,0.9212417602539062,0.9212417602539062,1
./data/fairface/data/16964.jpg,1,0,1,0.04410190507769585,0.955898106098175,0.955898106098175,1
./data/fairface/data/11540.jpg,0,1,0,0.9852744340896606,0.014725570566952229,0.9852744340896606,1
./data/fairface/data/7089.jpg,0,0,0,0.7322440147399902,0.26775601506233215,0.7322440147399902,1
./data/fairface/data/23553.jpg,1,1,0,0.9912906885147095,0.008709304966032505,0.9912906885147095,0
./data/fairface/data/68973.jpg,1,1,1,0.05918162688612938,0.9408184289932251,0.9408184289932251,1
./data/fairface/data/59305.jpg,0,1,1,0.3879167139530182,0.6120832562446594,0.6120832562446594,0
./data/fairface/data/41781.jpg,0,1,0,0.9973663687705994,0.002633655909448862,0.9973663687705994,1
./data/fairface/data/86531.jpg,0,1,1,0.05277670547366142,0.9472233653068542,0.9472233653068542,0
./data/fairface/data/27847.jpg,0,1,0,0.9647518396377563,0.035248201340436935,0.9647518396377563,1
./data/fairface/data/84704.jpg,0,0,0,0.8095548152923584,0.1904451996088028,0.8095548152923584,1
./data/fairface/data/61059.jpg,1,1,1,0.01906873844563961,0.9809312224388123,0.9809312224388123,1
./data/fairface/data/1889.jpg,1,1,0,0.8162184953689575,0.1837814897298813,0.8162184953689575,0
./data/fairface/data/13743.jpg,0,0,0,0.617091715335846,0.38290825486183167,0.617091715335846,1
./data/fairface/data/34774.jpg,1,0,0,0.9029155969619751,0.09708435088396072,0.9029155969619751,0
./data/fairface/data/11157.jpg,0,1,0,0.9840844869613647,0.015915462747216225,0.9840844869613647,1
./data/fairface/data/36541.jpg,0,0,1,0.42682382464408875,0.5731761455535889,0.5731761455535889,0
./data/fairface/data/52837.jpg,0,1,0,0.990409255027771,0.009590755216777325,0.990409255027771,1
./data/fairface/data/53988.jpg,1,1,0,0.9871612191200256,0.01283872127532959,0.9871612191200256,0
./data/fairface/data/72373.jpg,0,1,0,0.9811835289001465,0.018816519528627396,0.9811835289001465,1
./data/fairface/data/6351.jpg,1,0,1,0.457550972700119,0.5424490571022034,0.5424490571022034,1
./data/fairface/data/val_10564.jpg,1,1,0,0.7158472537994385,0.2841527462005615,0.7158472537994385,0
./data/fairface/data/4357.jpg,0,0,1,0.022332577034831047,0.9776673913002014,0.9776673913002014,0
./data/fairface/data/79878.jpg,1,0,1,0.0155746228992939,0.98442542552948,0.98442542552948,1
./data/fairface/data/val_10504.jpg,1,0,1,0.02568655088543892,0.9743134379386902,0.9743134379386902,1
./data/fairface/data/5920.jpg,0,1,0,0.9005288481712341,0.09947121888399124,0.9005288481712341,1
./data/fairface/data/38612.jpg,1,0,1,0.45974665880203247,0.5402533411979675,0.5402533411979675,1
./data/fairface/data/val_4219.jpg,0,0,0,0.601542592048645,0.398457407951355,0.601542592048645,1
./data/fairface/data/50486.jpg,1,0,1,0.13965511322021484,0.8603448867797852,0.8603448867797852,1
./data/fairface/data/val_2277.jpg,0,1,1,0.17289896309375763,0.8271010518074036,0.8271010518074036,0
./data/fairface/data/40871.jpg,0,0,1,0.2756645977497101,0.7243354320526123,0.7243354320526123,0
./data/fairface/data/11813.jpg,0,0,1,0.19374078512191772,0.8062592148780823,0.8062592148780823,0
./data/fairface/data/22061.jpg,1,1,0,0.9411572813987732,0.0588427409529686,0.9411572813987732,0
./data/fairface/data/21488.jpg,0,1,0,0.9336084127426147,0.06639154255390167,0.9336084127426147,1
./data/fairface/data/947.jpg,0,0,0,0.8492721319198608,0.15072788298130035,0.8492721319198608,1
./data/fairface/data/44391.jpg,1,1,1,0.16175758838653564,0.8382424116134644,0.8382424116134644,1
./data/fairface/data/20366.jpg,1,0,0,0.871258020401001,0.12874193489551544,0.871258020401001,0
./data/fairface/data/81925.jpg,0,0,0,0.8094315528869629,0.1905684620141983,0.8094315528869629,1
./data/fairface/data/33193.jpg,1,1,0,0.9826295375823975,0.017370503395795822,0.9826295375823975,0
./data/fairface/data/31928.jpg,0,0,0,0.9907558560371399,0.009244182147085667,0.9907558560371399,1
./data/fairface/data/14984.jpg,1,1,1,0.011789191514253616,0.9882107973098755,0.9882107973098755,1
./data/fairface/data/29495.jpg,1,0,1,0.07389593124389648,0.9261040687561035,0.9261040687561035,1
./data/fairface/data/45246.jpg,0,1,0,0.9925122261047363,0.007487846538424492,0.9925122261047363,1
./data/fairface/data/20672.jpg,1,0,1,0.27834445238113403,0.721655547618866,0.721655547618866,1
./data/fairface/data/36106.jpg,1,1,1,0.009905973449349403,0.990094006061554,0.990094006061554,1
./data/fairface/data/26060.jpg,0,1,0,0.8944826722145081,0.10551735758781433,0.8944826722145081,1
./data/fairface/data/12340.jpg,1,1,0,0.5244541168212891,0.47554588317871094,0.5244541168212891,0
./data/fairface/data/10817.jpg,1,1,0,0.8269447088241577,0.17305533587932587,0.8269447088241577,0
./data/fairface/data/69805.jpg,0,0,0,0.5137268900871277,0.4862731099128723,0.5137268900871277,1
./data/fairface/data/15975.jpg,0,1,0,0.9926859140396118,0.007314059417694807,0.9926859140396118,1
./data/fairface/data/57146.jpg,0,0,0,0.8362037539482117,0.16379626095294952,0.8362037539482117,1
./data/fairface/data/63160.jpg,0,0,1,0.18205398321151733,0.8179460167884827,0.8179460167884827,0
./data/fairface/data/37617.jpg,0,0,0,0.734900712966919,0.26509928703308105,0.734900712966919,1
./data/fairface/data/23088.jpg,0,1,0,0.9797348380088806,0.020265160128474236,0.9797348380088806,1
./data/fairface/data/29816.jpg,1,1,1,0.03223753347992897,0.9677625298500061,0.9677625298500061,1
./data/fairface/data/55194.jpg,0,1,0,0.6475611329078674,0.35243889689445496,0.6475611329078674,1
./data/fairface/data/21512.jpg,0,0,0,0.5820773839950562,0.41792258620262146,0.5820773839950562,1
./data/fairface/data/25875.jpg,0,0,1,0.21221564710140228,0.7877843379974365,0.7877843379974365,0
./data/fairface/data/23376.jpg,0,1,0,0.9944672584533691,0.00553273968398571,0.9944672584533691,1
./data/fairface/data/55259.jpg,1,0,0,0.9437358975410461,0.056264061480760574,0.9437358975410461,0
./data/fairface/data/39033.jpg,0,0,0,0.8403397798538208,0.159660205245018,0.8403397798538208,1
./data/fairface/data/19507.jpg,0,0,1,0.4552788734436035,0.5447211861610413,0.5447211861610413,0
./data/fairface/data/val_5100.jpg,0,1,0,0.9655745029449463,0.034425489604473114,0.9655745029449463,1
./data/fairface/data/val_7071.jpg,1,1,1,0.010317100211977959,0.9896829128265381,0.9896829128265381,1
./data/fairface/data/38501.jpg,1,1,0,0.9536432027816772,0.04635682702064514,0.9536432027816772,0
./data/fairface/data/50796.jpg,0,1,0,0.9847341775894165,0.015265808440744877,0.9847341775894165,1
./data/fairface/data/37325.jpg,0,0,0,0.6476418375968933,0.3523581624031067,0.6476418375968933,1
./data/fairface/data/2894.jpg,0,0,1,0.0021263794042170048,0.9978736639022827,0.9978736639022827,0
./data/fairface/data/val_6067.jpg,0,1,1,0.17692476511001587,0.8230752348899841,0.8230752348899841,0
./data/fairface/data/38815.jpg,0,0,1,0.025514056906104088,0.9744859337806702,0.9744859337806702,0
./data/fairface/data/28818.jpg,0,0,1,0.09923693537712097,0.9007630348205566,0.9007630348205566,0
./data/fairface/data/75053.jpg,1,0,0,0.6392378211021423,0.36076217889785767,0.6392378211021423,0
./data/fairface/data/50418.jpg,0,0,1,0.4927521347999573,0.5072478652000427,0.5072478652000427,0
./data/fairface/data/23202.jpg,0,1,1,0.16840530931949615,0.8315946459770203,0.8315946459770203,0
./data/fairface/data/val_7262.jpg,0,0,0,0.6658923625946045,0.3341076076030731,0.6658923625946045,1
./data/fairface/data/18580.jpg,0,1,0,0.9621958136558533,0.03780415281653404,0.9621958136558533,1
./data/fairface/data/75448.jpg,0,0,0,0.8798995614051819,0.12010043114423752,0.8798995614051819,1
./data/fairface/data/25661.jpg,1,1,1,0.3320630192756653,0.6679369211196899,0.6679369211196899,1
./data/fairface/data/8158.jpg,0,1,0,0.9895399212837219,0.01046003494411707,0.9895399212837219,1
./data/fairface/data/81513.jpg,1,1,1,0.0914015993475914,0.9085983633995056,0.9085983633995056,1
./data/fairface/data/40375.jpg,1,1,1,0.28884974122047424,0.7111502885818481,0.7111502885818481,1
./data/fairface/data/2206.jpg,0,1,0,0.9988094568252563,0.0011906130239367485,0.9988094568252563,1
./data/fairface/data/22022.jpg,1,1,1,0.02308725193142891,0.9769127368927002,0.9769127368927002,1
./data/fairface/data/31970.jpg,1,0,1,0.39079105854034424,0.6092090010643005,0.6092090010643005,1
./data/fairface/data/2637.jpg,0,1,0,0.7686777710914612,0.2313222736120224,0.7686777710914612,1
./data/fairface/data/78429.jpg,0,0,0,0.6560671329498291,0.3439328968524933,0.6560671329498291,1
./data/fairface/data/3193.jpg,1,1,0,0.9900010824203491,0.009998947381973267,0.9900010824203491,0
./data/fairface/data/val_10614.jpg,1,1,0,0.899918258190155,0.10008175671100616,0.899918258190155,0
./data/fairface/data/20642.jpg,0,1,1,0.20767875015735626,0.7923212647438049,0.7923212647438049,0
./data/fairface/data/24909.jpg,1,1,1,0.24679814279079437,0.7532018423080444,0.7532018423080444,1
./data/fairface/data/20180.jpg,0,0,0,0.8572930097579956,0.14270693063735962,0.8572930097579956,1
./data/fairface/data/70094.jpg,1,0,1,0.021244516596198082,0.9787554740905762,0.9787554740905762,1
./data/fairface/data/75238.jpg,1,1,1,0.005826977081596851,0.994172990322113,0.994172990322113,1
./data/fairface/data/17326.jpg,1,1,0,0.9449577331542969,0.05504227802157402,0.9449577331542969,0
./data/fairface/data/32967.jpg,1,1,1,0.03313011676073074,0.9668699502944946,0.9668699502944946,1
./data/fairface/data/41507.jpg,1,1,0,0.8863441348075867,0.11365584284067154,0.8863441348075867,0
./data/fairface/data/40387.jpg,1,0,0,0.950458824634552,0.049541130661964417,0.950458824634552,0
./data/fairface/data/val_3629.jpg,0,1,1,0.13456591963768005,0.8654340505599976,0.8654340505599976,0
./data/fairface/data/77532.jpg,0,1,0,0.8766855001449585,0.12331452965736389,0.8766855001449585,1
./data/fairface/data/82513.jpg,1,1,1,0.47788313031196594,0.5221168398857117,0.5221168398857117,1
./data/fairface/data/45743.jpg,0,1,0,0.9674912691116333,0.032508738338947296,0.9674912691116333,1
./data/fairface/data/70875.jpg,0,1,0,0.9808756113052368,0.01912444457411766,0.9808756113052368,1
./data/fairface/data/37041.jpg,1,0,0,0.8741444945335388,0.12585550546646118,0.8741444945335388,0
./data/fairface/data/20437.jpg,0,0,0,0.5646256804466248,0.43537431955337524,0.5646256804466248,1
./data/fairface/data/13517.jpg,0,1,0,0.781279981136322,0.2187199592590332,0.781279981136322,1
./data/fairface/data/67419.jpg,0,1,0,0.9641851186752319,0.035814955830574036,0.9641851186752319,1
./data/fairface/data/65445.jpg,0,1,0,0.7161759734153748,0.28382396697998047,0.7161759734153748,1
./data/fairface/data/50283.jpg,1,0,0,0.9263719320297241,0.07362804561853409,0.9263719320297241,0
./data/fairface/data/4412.jpg,1,1,1,0.004691355861723423,0.9953086972236633,0.9953086972236633,1
./data/fairface/data/val_537.jpg,0,1,0,0.791512131690979,0.20848782360553741,0.791512131690979,1
./data/fairface/data/6573.jpg,0,1,0,0.8427605032920837,0.15723948180675507,0.8427605032920837,1
./data/fairface/data/38280.jpg,1,1,0,0.8702085614204407,0.12979137897491455,0.8702085614204407,0
./data/fairface/data/56723.jpg,0,1,0,0.6130269169807434,0.3869730234146118,0.6130269169807434,1
./data/fairface/data/16886.jpg,0,0,1,0.44874706864356995,0.5512529611587524,0.5512529611587524,0
./data/fairface/data/3282.jpg,1,0,0,0.6377249360084534,0.3622751235961914,0.6377249360084534,0
./data/fairface/data/31363.jpg,0,0,1,0.005631987005472183,0.9943680167198181,0.9943680167198181,0
./data/fairface/data/val_9114.jpg,0,0,0,0.7417231202125549,0.25827687978744507,0.7417231202125549,1
./data/fairface/data/32246.jpg,1,0,1,0.2114247977733612,0.7885752320289612,0.7885752320289612,1
./data/fairface/data/25542.jpg,1,0,1,0.3543230891227722,0.6456769108772278,0.6456769108772278,1
./data/fairface/data/17116.jpg,1,0,1,0.017814673483371735,0.9821853041648865,0.9821853041648865,1
./data/fairface/data/14257.jpg,1,0,1,0.013180015608668327,0.9868199229240417,0.9868199229240417,1
./data/fairface/data/75952.jpg,0,1,0,0.9665477275848389,0.03345219045877457,0.9665477275848389,1
./data/fairface/data/1862.jpg,0,0,0,0.9609355330467224,0.03906449303030968,0.9609355330467224,1
./data/fairface/data/46629.jpg,1,0,1,0.024890383705496788,0.9751096367835999,0.9751096367835999,1
./data/fairface/data/28894.jpg,1,1,0,0.7808017730712891,0.21919816732406616,0.7808017730712891,0
./data/fairface/data/val_3192.jpg,1,1,1,0.02001360058784485,0.9799863696098328,0.9799863696098328,1
./data/fairface/data/58634.jpg,1,1,0,0.9071024060249329,0.09289759397506714,0.9071024060249329,0
./data/fairface/data/58733.jpg,0,0,1,0.1463935822248459,0.8536064028739929,0.8536064028739929,0
./data/fairface/data/53863.jpg,0,1,0,0.5076644420623779,0.49233555793762207,0.5076644420623779,1
./data/fairface/data/32071.jpg,0,0,0,0.5914283394813538,0.40857169032096863,0.5914283394813538,1
./data/fairface/data/37568.jpg,1,0,0,0.95882648229599,0.04117348790168762,0.95882648229599,0
./data/fairface/data/61693.jpg,1,1,1,0.02685985527932644,0.9731401205062866,0.9731401205062866,1
./data/fairface/data/val_9276.jpg,1,1,1,0.0011652758112177253,0.9988347887992859,0.9988347887992859,1
./data/fairface/data/48301.jpg,0,0,0,0.812049925327301,0.18795008957386017,0.812049925327301,1
./data/fairface/data/15726.jpg,1,1,1,0.0025006115902215242,0.997499406337738,0.997499406337738,1
./data/fairface/data/43000.jpg,1,1,1,0.39652442932128906,0.6034755706787109,0.6034755706787109,1
./data/fairface/data/30171.jpg,1,1,0,0.5197325944900513,0.4802674353122711,0.5197325944900513,0
./data/fairface/data/23952.jpg,0,0,1,0.3056398034095764,0.6943601369857788,0.6943601369857788,0
./data/fairface/data/67397.jpg,1,0,1,0.026181884109973907,0.9738181829452515,0.9738181829452515,1
./data/fairface/data/84876.jpg,1,1,0,0.6439056992530823,0.35609427094459534,0.6439056992530823,0
./data/fairface/data/77402.jpg,1,0,1,0.14577965438365936,0.8542203903198242,0.8542203903198242,1
./data/fairface/data/val_5453.jpg,0,1,0,0.8267267942428589,0.17327328026294708,0.8267267942428589,1
./data/fairface/data/42588.jpg,1,0,1,0.00608925661072135,0.9939107894897461,0.9939107894897461,1
./data/fairface/data/14501.jpg,0,1,1,0.3789805471897125,0.6210194826126099,0.6210194826126099,0
./data/fairface/data/41099.jpg,1,1,1,0.19407610595226288,0.8059238791465759,0.8059238791465759,1
./data/fairface/data/80862.jpg,0,0,0,0.7833064794540405,0.21669352054595947,0.7833064794540405,1
./data/fairface/data/65296.jpg,1,1,1,0.1183944121003151,0.8816056251525879,0.8816056251525879,1
./data/fairface/data/53700.jpg,1,1,1,0.2664995789527893,0.7335004210472107,0.7335004210472107,1
./data/fairface/data/3241.jpg,1,0,0,0.7407103776931763,0.25928962230682373,0.7407103776931763,0
./data/fairface/data/60990.jpg,0,0,0,0.9232738018035889,0.07672622799873352,0.9232738018035889,1
./data/fairface/data/43033.jpg,0,1,1,0.04340757802128792,0.9565924406051636,0.9565924406051636,0
./data/fairface/data/16696.jpg,1,0,1,0.45880231261253357,0.5411977171897888,0.5411977171897888,1
./data/fairface/data/25046.jpg,0,1,0,0.66019207239151,0.3398078680038452,0.66019207239151,1
./data/fairface/data/17383.jpg,0,1,1,0.27757880091667175,0.7224212288856506,0.7224212288856506,0
./data/fairface/data/30867.jpg,0,0,0,0.5049270391464233,0.49507302045822144,0.5049270391464233,1
./data/fairface/data/37789.jpg,1,1,1,0.26118355989456177,0.7388164401054382,0.7388164401054382,1
./data/fairface/data/11533.jpg,1,1,1,0.08289708197116852,0.9171028733253479,0.9171028733253479,1
./data/fairface/data/70625.jpg,1,1,1,0.05593128874897957,0.9440687894821167,0.9440687894821167,1
./data/fairface/data/46088.jpg,0,1,0,0.6503311395645142,0.34966883063316345,0.6503311395645142,1
./data/fairface/data/86665.jpg,0,0,0,0.7592633962631226,0.24073657393455505,0.7592633962631226,1
./data/fairface/data/73494.jpg,1,1,1,0.013629999943077564,0.9863699674606323,0.9863699674606323,1
./data/fairface/data/35614.jpg,1,1,1,0.015416138805449009,0.984583854675293,0.984583854675293,1
./data/fairface/data/36800.jpg,0,0,0,0.6684833765029907,0.3315166234970093,0.6684833765029907,1
./data/fairface/data/val_5302.jpg,1,1,1,0.30622321367263794,0.6937767863273621,0.6937767863273621,1
./data/fairface/data/val_1114.jpg,0,1,1,0.028388919308781624,0.9716110229492188,0.9716110229492188,0
./data/fairface/data/val_3084.jpg,1,1,0,0.9902878999710083,0.009712127037346363,0.9902878999710083,0
